,day,type,accuracy,precision,recall,f1-score,threshold
217,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.2
218,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.21
219,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.22
220,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.23
221,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.24
222,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.25
223,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.26
224,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.27
225,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.28
226,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.29
227,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.3
228,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.31
229,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.32
230,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.33
231,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.34
232,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.35
233,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.36
234,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.37
235,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.38
236,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.39
237,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.4
238,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.41
239,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.42
240,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.43
241,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.44
242,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.45
243,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.46
244,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.47
245,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.48
246,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.49
247,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.5
248,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.51
249,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.52
250,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.53
251,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.54
252,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.55
253,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.56
254,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.57
255,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.58
256,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.59
257,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.6
258,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.61
259,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.62
260,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.63
261,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.64
262,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.65
263,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.66
264,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.67
265,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.68
266,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.69
267,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.7
268,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.71
269,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.72
270,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.73
271,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.74
272,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.75
273,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.76
274,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.77
275,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.78
276,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.79
277,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.8
278,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.81
279,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.82
280,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.83
281,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.84
282,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.85
283,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.86
284,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.87
285,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.88
286,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.89
287,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.9
288,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.91
289,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.92
290,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.93
291,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.94
292,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.95
293,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.96
294,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.97
295,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.98
296,0,tf_pdf,0.4377104377104377,0.39985486211901305,0.9856887298747764,0.568921011874032,0.99
297,1,cos,0.12436974789915967,0.12289562289562289,1.0,0.21889055472263869,0.01
298,1,cos,0.12941176470588237,0.12351945854483926,1.0,0.21987951807228914,0.02
299,1,cos,0.1411764705882353,0.125,1.0,0.2222222222222222,0.03
300,1,cos,0.15966386554621848,0.1273996509598604,1.0,0.22600619195046442,0.04
301,1,cos,0.1899159663865546,0.13153153153153152,1.0,0.232484076433121,0.05
302,1,cos,0.23865546218487396,0.13878326996197718,1.0,0.24373956594323873,0.06
303,1,cos,0.27058823529411763,0.14257425742574256,0.9863013698630136,0.2491349480968858,0.07
304,1,cos,0.3310924369747899,0.1535181236673774,0.9863013698630136,0.2656826568265683,0.08
305,1,cos,0.3915966386554622,0.16628175519630484,0.9863013698630136,0.2845849802371542,0.09
306,1,cos,0.4403361344537815,0.1782178217821782,0.9863013698630136,0.3018867924528302,0.1
307,1,cos,0.4957983193277311,0.1940700808625337,0.9863013698630136,0.3243243243243243,0.11
308,1,cos,0.5630252100840336,0.2175226586102719,0.9863013698630136,0.3564356435643564,0.12
309,1,cos,0.6084033613445378,0.23509933774834438,0.9726027397260274,0.37866666666666665,0.13
310,1,cos,0.6453781512605042,0.2517985611510791,0.958904109589041,0.3988603988603988,0.14
311,1,cos,0.6873949579831933,0.2766798418972332,0.958904109589041,0.42944785276073616,0.15
312,1,cos,0.7176470588235294,0.296137339055794,0.9452054794520548,0.45098039215686275,0.16
313,1,cos,0.7647058823529411,0.33658536585365856,0.9452054794520548,0.4964028776978417,0.17
314,1,cos,0.7966386554621848,0.36666666666666664,0.9041095890410958,0.5217391304347826,0.18
315,1,cos,0.8285714285714286,0.40993788819875776,0.9041095890410958,0.5641025641025641,0.19
316,1,cos,0.8420168067226891,0.4304635761589404,0.8904109589041096,0.5803571428571428,0.2
317,1,cos,0.8605042016806723,0.4642857142857143,0.8904109589041096,0.6103286384976525,0.21
318,1,cos,0.8789915966386554,0.5038759689922481,0.8904109589041096,0.6435643564356436,0.22
319,1,cos,0.9042016806722689,0.5701754385964912,0.8904109589041096,0.6951871657754011,0.23
320,1,cos,0.9159663865546218,0.6074766355140186,0.8904109589041096,0.7222222222222221,0.24
321,1,cos,0.9260504201680673,0.6464646464646465,0.8767123287671232,0.7441860465116279,0.25
322,1,cos,0.9294117647058824,0.6631578947368421,0.863013698630137,0.75,0.26
323,1,cos,0.9428571428571428,0.7294117647058823,0.8493150684931506,0.7848101265822783,0.27
324,1,cos,0.9445378151260504,0.75,0.821917808219178,0.7843137254901962,0.28
325,1,cos,0.9495798319327731,0.7792207792207793,0.821917808219178,0.7999999999999999,0.29
326,1,cos,0.9613445378151261,0.8571428571428571,0.821917808219178,0.8391608391608392,0.3
327,1,cos,0.9613445378151261,0.8676470588235294,0.8082191780821918,0.8368794326241135,0.31
328,1,cos,0.9697478991596639,0.9508196721311475,0.7945205479452054,0.8656716417910448,0.32
329,1,cos,0.9647058823529412,0.9642857142857143,0.7397260273972602,0.8372093023255813,0.33
330,1,cos,0.9647058823529412,0.9814814814814815,0.726027397260274,0.8346456692913385,0.34
331,1,cos,0.9630252100840336,1.0,0.6986301369863014,0.8225806451612903,0.35
332,1,cos,0.9596638655462185,1.0,0.6712328767123288,0.8032786885245902,0.36
333,1,cos,0.9596638655462185,1.0,0.6712328767123288,0.8032786885245902,0.37
334,1,cos,0.9563025210084034,1.0,0.6438356164383562,0.7833333333333334,0.38
335,1,cos,0.9546218487394958,1.0,0.6301369863013698,0.773109243697479,0.39
336,1,cos,0.9512605042016806,1.0,0.6027397260273972,0.7521367521367521,0.4
337,1,cos,0.946218487394958,1.0,0.5616438356164384,0.7192982456140351,0.41
338,1,cos,0.9378151260504202,1.0,0.4931506849315068,0.6605504587155963,0.42
339,1,cos,0.9310924369747899,1.0,0.4383561643835616,0.6095238095238095,0.43
340,1,cos,0.9294117647058824,1.0,0.4246575342465753,0.5961538461538461,0.44
341,1,cos,0.9260504201680673,1.0,0.3972602739726027,0.5686274509803921,0.45
342,1,cos,0.9226890756302522,1.0,0.3698630136986301,0.54,0.46
343,1,cos,0.9142857142857143,1.0,0.3013698630136986,0.4631578947368421,0.47
344,1,cos,0.9142857142857143,1.0,0.3013698630136986,0.4631578947368421,0.48
345,1,cos,0.9126050420168067,1.0,0.2876712328767123,0.44680851063829785,0.49
346,1,cos,0.9126050420168067,1.0,0.2876712328767123,0.44680851063829785,0.5
347,1,cos,0.9109243697478991,1.0,0.273972602739726,0.43010752688172044,0.51
348,1,cos,0.907563025210084,1.0,0.2465753424657534,0.39560439560439553,0.52
349,1,cos,0.9058823529411765,1.0,0.2328767123287671,0.37777777777777777,0.53
350,1,cos,0.9042016806722689,1.0,0.2191780821917808,0.3595505617977528,0.54
351,1,cos,0.9042016806722689,1.0,0.2191780821917808,0.3595505617977528,0.55
352,1,cos,0.9008403361344538,1.0,0.1917808219178082,0.3218390804597701,0.56
353,1,cos,0.9008403361344538,1.0,0.1917808219178082,0.3218390804597701,0.57
354,1,cos,0.9008403361344538,1.0,0.1917808219178082,0.3218390804597701,0.58
355,1,cos,0.9008403361344538,1.0,0.1917808219178082,0.3218390804597701,0.59
356,1,cos,0.8991596638655462,1.0,0.1780821917808219,0.3023255813953488,0.6
357,1,cos,0.8941176470588236,1.0,0.136986301369863,0.24096385542168672,0.61
358,1,cos,0.892436974789916,1.0,0.1232876712328767,0.2195121951219512,0.62
359,1,cos,0.8890756302521008,1.0,0.0958904109589041,0.175,0.63
360,1,cos,0.8873949579831932,1.0,0.0821917808219178,0.1518987341772152,0.64
361,1,cos,0.8857142857142857,1.0,0.0684931506849315,0.1282051282051282,0.65
362,1,cos,0.8840336134453781,1.0,0.0547945205479452,0.10389610389610389,0.66
363,1,cos,0.8840336134453781,1.0,0.0547945205479452,0.10389610389610389,0.67
364,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.68
365,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.69
366,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.7
367,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.71
368,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.72
369,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.73
370,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.74
371,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.75
372,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.76
373,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.77
374,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.78
375,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.79
376,1,cos,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.8
377,1,cos,0.880672268907563,1.0,0.0273972602739726,0.05333333333333332,0.81
378,1,cos,0.8789915966386554,1.0,0.0136986301369863,0.027027027027027025,0.82
379,1,cos,0.8789915966386554,1.0,0.0136986301369863,0.027027027027027025,0.83
380,1,cos,0.8773109243697479,0.0,0.0,0.0,0.84
381,1,cos,0.8773109243697479,0.0,0.0,0.0,0.85
382,1,cos,0.8773109243697479,0.0,0.0,0.0,0.86
383,1,cos,0.8773109243697479,0.0,0.0,0.0,0.87
384,1,cos,0.8773109243697479,0.0,0.0,0.0,0.88
385,1,cos,0.8773109243697479,0.0,0.0,0.0,0.89
386,1,cos,0.8773109243697479,0.0,0.0,0.0,0.9
387,1,cos,0.8773109243697479,0.0,0.0,0.0,0.91
388,1,cos,0.8773109243697479,0.0,0.0,0.0,0.92
389,1,cos,0.8773109243697479,0.0,0.0,0.0,0.93
390,1,cos,0.8773109243697479,0.0,0.0,0.0,0.94
391,1,cos,0.8773109243697479,0.0,0.0,0.0,0.95
392,1,cos,0.8773109243697479,0.0,0.0,0.0,0.96
393,1,cos,0.8773109243697479,0.0,0.0,0.0,0.97
394,1,cos,0.8773109243697479,0.0,0.0,0.0,0.98
395,1,cos,0.8773109243697479,0.0,0.0,0.0,0.99
396,1,tf_idf,0.18319327731092436,0.13059033989266547,1.0,0.23101265822784808,0.01
397,1,tf_idf,0.35798319327731093,0.16043956043956045,1.0,0.2765151515151515,0.02
398,1,tf_idf,0.5596638655462185,0.21791044776119403,1.0,0.35784313725490197,0.03
399,1,tf_idf,0.7092436974789916,0.2967479674796748,1.0,0.457680250783699,0.04
400,1,tf_idf,0.8218487394957983,0.4057142857142857,0.9726027397260274,0.5725806451612904,0.05
401,1,tf_idf,0.8773109243697479,0.5,0.958904109589041,0.6572769953051644,0.06
402,1,tf_idf,0.9109243697478991,0.5877192982456141,0.9178082191780822,0.7165775401069518,0.07
403,1,tf_idf,0.9361344537815126,0.6881720430107527,0.8767123287671232,0.7710843373493976,0.08
404,1,tf_idf,0.9512605042016806,0.7682926829268293,0.863013698630137,0.8129032258064516,0.09
405,1,tf_idf,0.9546218487394958,0.8026315789473685,0.8356164383561644,0.8187919463087249,0.1
406,1,tf_idf,0.957983193277311,0.8333333333333334,0.821917808219178,0.8275862068965517,0.11
407,1,tf_idf,0.957983193277311,0.8428571428571429,0.8082191780821918,0.8251748251748252,0.12
408,1,tf_idf,0.9596638655462185,0.8769230769230769,0.7808219178082192,0.8260869565217391,0.13
409,1,tf_idf,0.9647058823529412,0.9193548387096774,0.7808219178082192,0.8444444444444444,0.14
410,1,tf_idf,0.9630252100840336,0.9473684210526315,0.7397260273972602,0.8307692307692308,0.15
411,1,tf_idf,0.9663865546218487,0.9818181818181818,0.7397260273972602,0.84375,0.16
412,1,tf_idf,0.9630252100840336,1.0,0.6986301369863014,0.8225806451612903,0.17
413,1,tf_idf,0.9596638655462185,1.0,0.6712328767123288,0.8032786885245902,0.18
414,1,tf_idf,0.9563025210084034,1.0,0.6438356164383562,0.7833333333333334,0.19
415,1,tf_idf,0.9546218487394958,1.0,0.6301369863013698,0.773109243697479,0.2
416,1,tf_idf,0.9512605042016806,1.0,0.6027397260273972,0.7521367521367521,0.21
417,1,tf_idf,0.9478991596638655,1.0,0.5753424657534246,0.7304347826086955,0.22
418,1,tf_idf,0.946218487394958,1.0,0.5616438356164384,0.7192982456140351,0.23
419,1,tf_idf,0.9445378151260504,1.0,0.547945205479452,0.7079646017699115,0.24
420,1,tf_idf,0.9411764705882353,1.0,0.5205479452054794,0.6846846846846847,0.25
421,1,tf_idf,0.9378151260504202,1.0,0.4931506849315068,0.6605504587155963,0.26
422,1,tf_idf,0.934453781512605,1.0,0.4657534246575342,0.6355140186915887,0.27
423,1,tf_idf,0.9310924369747899,1.0,0.4383561643835616,0.6095238095238095,0.28
424,1,tf_idf,0.9260504201680673,1.0,0.3972602739726027,0.5686274509803921,0.29
425,1,tf_idf,0.9210084033613445,1.0,0.3561643835616438,0.5252525252525252,0.3
426,1,tf_idf,0.9159663865546218,1.0,0.3150684931506849,0.4791666666666667,0.31
427,1,tf_idf,0.9109243697478991,1.0,0.273972602739726,0.43010752688172044,0.32
428,1,tf_idf,0.9109243697478991,1.0,0.273972602739726,0.43010752688172044,0.33
429,1,tf_idf,0.907563025210084,1.0,0.2465753424657534,0.39560439560439553,0.34
430,1,tf_idf,0.9058823529411765,1.0,0.2328767123287671,0.37777777777777777,0.35
431,1,tf_idf,0.9042016806722689,1.0,0.2191780821917808,0.3595505617977528,0.36
432,1,tf_idf,0.9042016806722689,1.0,0.2191780821917808,0.3595505617977528,0.37
433,1,tf_idf,0.9042016806722689,1.0,0.2191780821917808,0.3595505617977528,0.38
434,1,tf_idf,0.9025210084033614,1.0,0.2054794520547945,0.3409090909090909,0.39
435,1,tf_idf,0.8991596638655462,1.0,0.1780821917808219,0.3023255813953488,0.4
436,1,tf_idf,0.8974789915966387,1.0,0.1643835616438356,0.2823529411764706,0.41
437,1,tf_idf,0.8974789915966387,1.0,0.1643835616438356,0.2823529411764706,0.42
438,1,tf_idf,0.8974789915966387,1.0,0.1643835616438356,0.2823529411764706,0.43
439,1,tf_idf,0.8957983193277311,1.0,0.1506849315068493,0.2619047619047619,0.44
440,1,tf_idf,0.8941176470588236,1.0,0.136986301369863,0.24096385542168672,0.45
441,1,tf_idf,0.8941176470588236,1.0,0.136986301369863,0.24096385542168672,0.46
442,1,tf_idf,0.8941176470588236,1.0,0.136986301369863,0.24096385542168672,0.47
443,1,tf_idf,0.8907563025210085,1.0,0.1095890410958904,0.19753086419753085,0.48
444,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.49
445,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.5
446,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.51
447,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.52
448,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.53
449,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.54
450,1,tf_idf,0.8890756302521008,1.0,0.0958904109589041,0.175,0.55
451,1,tf_idf,0.8873949579831932,1.0,0.0821917808219178,0.1518987341772152,0.56
452,1,tf_idf,0.8857142857142857,1.0,0.0684931506849315,0.1282051282051282,0.57
453,1,tf_idf,0.8840336134453781,1.0,0.0547945205479452,0.10389610389610389,0.58
454,1,tf_idf,0.8840336134453781,1.0,0.0547945205479452,0.10389610389610389,0.59
455,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.6
456,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.61
457,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.62
458,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.63
459,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.64
460,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.65
461,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.66
462,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.67
463,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.68
464,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.69
465,1,tf_idf,0.8823529411764706,1.0,0.0410958904109589,0.07894736842105263,0.7
466,1,tf_idf,0.880672268907563,1.0,0.0273972602739726,0.05333333333333332,0.71
467,1,tf_idf,0.8789915966386554,1.0,0.0136986301369863,0.027027027027027025,0.72
468,1,tf_idf,0.8789915966386554,1.0,0.0136986301369863,0.027027027027027025,0.73
469,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.74
470,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.75
471,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.76
472,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.77
473,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.78
474,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.79
475,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.8
476,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.81
477,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.82
478,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.83
479,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.84
480,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.85
481,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.86
482,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.87
483,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.88
484,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.89
485,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.9
486,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.91
487,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.92
488,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.93
489,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.94
490,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.95
491,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.96
492,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.97
493,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.98
494,1,tf_idf,0.8773109243697479,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.2857142857142857,0.13025210084033614,0.8493150684931506,0.22586520947176686,0.01
496,1,tf_pdf,0.28739495798319326,0.12896405919661733,0.8356164383561644,0.22344322344322343,0.02
497,1,tf_pdf,0.2857142857142857,0.1271186440677966,0.821917808219178,0.2201834862385321,0.03
498,1,tf_pdf,0.28739495798319326,0.12738853503184713,0.821917808219178,0.22058823529411764,0.04
499,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.05
500,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.06
501,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.07
502,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.08
503,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.09
504,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.1
505,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.11
506,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.12
507,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.13
508,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.14
509,1,tf_pdf,0.28907563025210087,0.1276595744680851,0.821917808219178,0.22099447513812154,0.15
510,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.16
511,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.17
512,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.18
513,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.19
514,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.2
515,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.21
516,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.22
517,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.23
518,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.24
519,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.25
520,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.26
521,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.27
522,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.28
523,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.29
524,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.3
525,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.31
526,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.32
527,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.33
528,1,tf_pdf,0.292436974789916,0.1282051282051282,0.821917808219178,0.22181146025878004,0.34
