,day,type,accuracy,precision,recall,f1-score,threshold
910,3,cos,0.8839406207827261,0.6299212598425197,0.6722689075630253,0.6504065040650406,0.2
911,3,cos,0.8947368421052632,0.6814159292035398,0.6470588235294118,0.6637931034482759,0.21
912,3,cos,0.9014844804318488,0.7211538461538461,0.6302521008403361,0.6726457399103138,0.22
913,3,cos,0.9109311740890689,0.7789473684210526,0.6218487394957983,0.691588785046729,0.23
914,3,cos,0.9136302294197031,0.8021978021978022,0.6134453781512605,0.6952380952380953,0.24
915,3,cos,0.9122807017543859,0.8375,0.5630252100840336,0.6733668341708542,0.25
916,3,cos,0.9149797570850202,0.8888888888888888,0.5378151260504201,0.6701570680628273,0.26
917,3,cos,0.9136302294197031,0.9230769230769231,0.5042016806722689,0.6521739130434783,0.27
918,3,cos,0.9122807017543859,0.9354838709677419,0.48739495798319327,0.6408839779005525,0.28
919,3,cos,0.9136302294197031,0.9824561403508771,0.47058823529411764,0.6363636363636364,0.29
920,3,cos,0.9095816464237517,0.9814814814814815,0.44537815126050423,0.6127167630057804,0.3
921,3,cos,0.9055330634278003,0.9803921568627451,0.42016806722689076,0.5882352941176471,0.31
922,3,cos,0.9014844804318488,0.9791666666666666,0.3949579831932773,0.5628742514970059,0.32
923,3,cos,0.8960863697705803,0.9772727272727273,0.36134453781512604,0.5276073619631901,0.33
924,3,cos,0.8920377867746289,1.0,0.3277310924369748,0.4936708860759494,0.34
925,3,cos,0.8893387314439946,1.0,0.31092436974789917,0.47435897435897434,0.35
926,3,cos,0.8866396761133604,1.0,0.29411764705882354,0.45454545454545453,0.36
927,3,cos,0.8866396761133604,1.0,0.29411764705882354,0.45454545454545453,0.37
928,3,cos,0.8825910931174089,1.0,0.2689075630252101,0.423841059602649,0.38
929,3,cos,0.8812415654520918,1.0,0.2605042016806723,0.4133333333333334,0.39
930,3,cos,0.8812415654520918,1.0,0.2605042016806723,0.4133333333333334,0.4
931,3,cos,0.8771929824561403,1.0,0.23529411764705882,0.38095238095238093,0.41
932,3,cos,0.8758434547908233,1.0,0.226890756302521,0.3698630136986301,0.42
933,3,cos,0.8744939271255061,1.0,0.2184873949579832,0.3586206896551724,0.43
934,3,cos,0.873144399460189,1.0,0.21008403361344538,0.34722222222222227,0.44
935,3,cos,0.8677462887989204,1.0,0.17647058823529413,0.3,0.45
936,3,cos,0.8663967611336032,1.0,0.16806722689075632,0.28776978417266186,0.46
937,3,cos,0.8663967611336032,1.0,0.16806722689075632,0.28776978417266186,0.47
938,3,cos,0.863697705802969,1.0,0.15126050420168066,0.26277372262773724,0.48
939,3,cos,0.8596491228070176,1.0,0.12605042016806722,0.22388059701492538,0.49
940,3,cos,0.8569500674763832,1.0,0.1092436974789916,0.19696969696969696,0.5
941,3,cos,0.8569500674763832,1.0,0.1092436974789916,0.19696969696969696,0.51
942,3,cos,0.8529014844804319,1.0,0.08403361344537816,0.1550387596899225,0.52
943,3,cos,0.8529014844804319,1.0,0.08403361344537816,0.1550387596899225,0.53
944,3,cos,0.8515519568151148,1.0,0.07563025210084033,0.140625,0.54
945,3,cos,0.8515519568151148,1.0,0.07563025210084033,0.140625,0.55
946,3,cos,0.8502024291497976,1.0,0.06722689075630252,0.12598425196850394,0.56
947,3,cos,0.8488529014844804,1.0,0.058823529411764705,0.1111111111111111,0.57
948,3,cos,0.8475033738191633,1.0,0.05042016806722689,0.096,0.58
949,3,cos,0.844804318488529,1.0,0.03361344537815126,0.06504065040650406,0.59
950,3,cos,0.844804318488529,1.0,0.03361344537815126,0.06504065040650406,0.6
951,3,cos,0.8434547908232118,1.0,0.025210084033613446,0.049180327868852465,0.61
952,3,cos,0.8434547908232118,1.0,0.025210084033613446,0.049180327868852465,0.62
953,3,cos,0.8434547908232118,1.0,0.025210084033613446,0.049180327868852465,0.63
954,3,cos,0.8434547908232118,1.0,0.025210084033613446,0.049180327868852465,0.64
955,3,cos,0.8434547908232118,1.0,0.025210084033613446,0.049180327868852465,0.65
956,3,cos,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.66
957,3,cos,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.67
958,3,cos,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.68
959,3,cos,0.8394062078272605,0.0,0.0,0.0,0.69
960,3,cos,0.8394062078272605,0.0,0.0,0.0,0.7
961,3,cos,0.8394062078272605,0.0,0.0,0.0,0.71
962,3,cos,0.8394062078272605,0.0,0.0,0.0,0.72
963,3,cos,0.8394062078272605,0.0,0.0,0.0,0.73
964,3,cos,0.8394062078272605,0.0,0.0,0.0,0.74
965,3,cos,0.8394062078272605,0.0,0.0,0.0,0.75
966,3,cos,0.8394062078272605,0.0,0.0,0.0,0.76
967,3,cos,0.8394062078272605,0.0,0.0,0.0,0.77
968,3,cos,0.8394062078272605,0.0,0.0,0.0,0.78
969,3,cos,0.8394062078272605,0.0,0.0,0.0,0.79
970,3,cos,0.8394062078272605,0.0,0.0,0.0,0.8
971,3,cos,0.8394062078272605,0.0,0.0,0.0,0.81
972,3,cos,0.8394062078272605,0.0,0.0,0.0,0.82
973,3,cos,0.8394062078272605,0.0,0.0,0.0,0.83
974,3,cos,0.8394062078272605,0.0,0.0,0.0,0.84
975,3,cos,0.8394062078272605,0.0,0.0,0.0,0.85
976,3,cos,0.8394062078272605,0.0,0.0,0.0,0.86
977,3,cos,0.8394062078272605,0.0,0.0,0.0,0.87
978,3,cos,0.8394062078272605,0.0,0.0,0.0,0.88
979,3,cos,0.8394062078272605,0.0,0.0,0.0,0.89
980,3,cos,0.8394062078272605,0.0,0.0,0.0,0.9
981,3,cos,0.8394062078272605,0.0,0.0,0.0,0.91
982,3,cos,0.8394062078272605,0.0,0.0,0.0,0.92
983,3,cos,0.8394062078272605,0.0,0.0,0.0,0.93
984,3,cos,0.8394062078272605,0.0,0.0,0.0,0.94
985,3,cos,0.8394062078272605,0.0,0.0,0.0,0.95
986,3,cos,0.8394062078272605,0.0,0.0,0.0,0.96
987,3,cos,0.8394062078272605,0.0,0.0,0.0,0.97
988,3,cos,0.8394062078272605,0.0,0.0,0.0,0.98
989,3,cos,0.8394062078272605,0.0,0.0,0.0,0.99
990,3,tf_idf,0.291497975708502,0.17363344051446947,0.907563025210084,0.29149797570850206,0.01
991,3,tf_idf,0.47368421052631576,0.22061855670103092,0.8991596638655462,0.3543046357615894,0.02
992,3,tf_idf,0.6707152496626181,0.3123123123123123,0.8739495798319328,0.46017699115044247,0.03
993,3,tf_idf,0.7719298245614035,0.3975409836065574,0.8151260504201681,0.5344352617079889,0.04
994,3,tf_idf,0.8461538461538461,0.5138121546961326,0.7815126050420168,0.62,0.05
995,3,tf_idf,0.8960863697705803,0.6567164179104478,0.7394957983193278,0.6956521739130435,0.06
996,3,tf_idf,0.9163292847503374,0.7435897435897436,0.7310924369747899,0.7372881355932203,0.07
997,3,tf_idf,0.9311740890688259,0.8469387755102041,0.6974789915966386,0.7649769585253458,0.08
998,3,tf_idf,0.9365721997300944,0.9285714285714286,0.6554621848739496,0.7684729064039408,0.09
999,3,tf_idf,0.9365721997300944,0.9390243902439024,0.6470588235294118,0.7661691542288557,0.1
1000,3,tf_idf,0.9352226720647774,0.9382716049382716,0.6386554621848739,0.7599999999999999,0.11
1001,3,tf_idf,0.9298245614035088,0.9466666666666667,0.5966386554621849,0.7319587628865979,0.12
1002,3,tf_idf,0.9271255060728745,0.9710144927536232,0.5630252100840336,0.7127659574468084,0.13
1003,3,tf_idf,0.921727395411606,0.9692307692307692,0.5294117647058824,0.6847826086956521,0.14
1004,3,tf_idf,0.9122807017543859,0.9821428571428571,0.46218487394957986,0.6285714285714286,0.15
1005,3,tf_idf,0.9109311740890689,1.0,0.44537815126050423,0.616279069767442,0.16
1006,3,tf_idf,0.9068825910931174,1.0,0.42016806722689076,0.591715976331361,0.17
1007,3,tf_idf,0.902834008097166,1.0,0.3949579831932773,0.5662650602409639,0.18
1008,3,tf_idf,0.8960863697705803,1.0,0.35294117647058826,0.5217391304347826,0.19
1009,3,tf_idf,0.8906882591093117,1.0,0.31932773109243695,0.48407643312101906,0.2
1010,3,tf_idf,0.8893387314439946,1.0,0.31092436974789917,0.47435897435897434,0.21
1011,3,tf_idf,0.8866396761133604,1.0,0.29411764705882354,0.45454545454545453,0.22
1012,3,tf_idf,0.8839406207827261,1.0,0.2773109243697479,0.43421052631578955,0.23
1013,3,tf_idf,0.8812415654520918,1.0,0.2605042016806723,0.4133333333333334,0.24
1014,3,tf_idf,0.8785425101214575,1.0,0.24369747899159663,0.3918918918918919,0.25
1015,3,tf_idf,0.8744939271255061,1.0,0.2184873949579832,0.3586206896551724,0.26
1016,3,tf_idf,0.8717948717948718,1.0,0.20168067226890757,0.3356643356643357,0.27
1017,3,tf_idf,0.8690958164642375,1.0,0.18487394957983194,0.3120567375886525,0.28
1018,3,tf_idf,0.865047233468286,1.0,0.15966386554621848,0.2753623188405797,0.29
1019,3,tf_idf,0.8609986504723347,1.0,0.13445378151260504,0.23703703703703705,0.3
1020,3,tf_idf,0.8596491228070176,1.0,0.12605042016806722,0.22388059701492538,0.31
1021,3,tf_idf,0.8596491228070176,1.0,0.12605042016806722,0.22388059701492538,0.32
1022,3,tf_idf,0.8582995951417004,1.0,0.11764705882352941,0.21052631578947367,0.33
1023,3,tf_idf,0.8569500674763832,1.0,0.1092436974789916,0.19696969696969696,0.34
1024,3,tf_idf,0.8556005398110661,1.0,0.10084033613445378,0.183206106870229,0.35
1025,3,tf_idf,0.8556005398110661,1.0,0.10084033613445378,0.183206106870229,0.36
1026,3,tf_idf,0.854251012145749,1.0,0.09243697478991597,0.1692307692307692,0.37
1027,3,tf_idf,0.8515519568151148,1.0,0.07563025210084033,0.140625,0.38
1028,3,tf_idf,0.8502024291497976,1.0,0.06722689075630252,0.12598425196850394,0.39
1029,3,tf_idf,0.8502024291497976,1.0,0.06722689075630252,0.12598425196850394,0.4
1030,3,tf_idf,0.8502024291497976,1.0,0.06722689075630252,0.12598425196850394,0.41
1031,3,tf_idf,0.8488529014844804,1.0,0.058823529411764705,0.1111111111111111,0.42
1032,3,tf_idf,0.8475033738191633,1.0,0.05042016806722689,0.096,0.43
1033,3,tf_idf,0.844804318488529,1.0,0.03361344537815126,0.06504065040650406,0.44
1034,3,tf_idf,0.844804318488529,1.0,0.03361344537815126,0.06504065040650406,0.45
1035,3,tf_idf,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.46
1036,3,tf_idf,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.47
1037,3,tf_idf,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.48
1038,3,tf_idf,0.8421052631578947,1.0,0.01680672268907563,0.03305785123966942,0.49
1039,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.5
1040,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.51
1041,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.52
1042,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.53
1043,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.54
1044,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.55
1045,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.56
1046,3,tf_idf,0.8407557354925776,1.0,0.008403361344537815,0.016666666666666666,0.57
1047,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.58
1048,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.59
1049,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.6
1050,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.61
1051,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.62
1052,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.63
1053,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.64
1054,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.65
1055,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.66
1056,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.67
1057,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.68
1058,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.69
1059,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.7
1060,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.71
1061,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.72
1062,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.73
1063,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.74
1064,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.75
1065,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.76
1066,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.77
1067,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.78
1068,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.79
1069,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.8
1070,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.81
1071,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.82
1072,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.83
1073,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.84
1074,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.85
1075,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.86
1076,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.87
1077,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.88
1078,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.89
1079,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.9
1080,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.91
1081,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.92
1082,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.93
1083,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.94
1084,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.95
1085,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.96
1086,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.97
1087,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.98
1088,3,tf_idf,0.8394062078272605,0.0,0.0,0.0,0.99
1089,3,tf_pdf,0.3765182186234818,0.18761384335154827,0.865546218487395,0.3083832335329342,0.01
1090,3,tf_pdf,0.40350877192982454,0.1935483870967742,0.8571428571428571,0.3157894736842105,0.02
1091,3,tf_pdf,0.4048582995951417,0.1867704280155642,0.8067226890756303,0.30331753554502366,0.03
1092,3,tf_pdf,0.3940620782726046,0.17261904761904762,0.7310924369747899,0.2792937399678973,0.04
1093,3,tf_pdf,0.38596491228070173,0.15853658536585366,0.6554621848739496,0.2553191489361702,0.05
1094,3,tf_pdf,0.38191632928475033,0.15337423312883436,0.6302521008403361,0.2467105263157895,0.06
1095,3,tf_pdf,0.3832658569500675,0.1522633744855967,0.6218487394957983,0.24462809917355374,0.07
1096,3,tf_pdf,0.3792172739541161,0.14699792960662525,0.5966386554621849,0.23588039867109634,0.08
1097,3,tf_pdf,0.37786774628879893,0.14522821576763487,0.5882352941176471,0.2329450915141431,0.09
1098,3,tf_pdf,0.3765182186234818,0.1419624217118998,0.5714285714285714,0.2274247491638796,0.1
1099,3,tf_pdf,0.3765182186234818,0.1419624217118998,0.5714285714285714,0.2274247491638796,0.11
1100,3,tf_pdf,0.37786774628879893,0.14225941422594143,0.5714285714285714,0.22780569514237856,0.12
1101,3,tf_pdf,0.37786774628879893,0.14225941422594143,0.5714285714285714,0.22780569514237856,0.13
1102,3,tf_pdf,0.3792172739541161,0.14255765199161424,0.5714285714285714,0.22818791946308722,0.14
1103,3,tf_pdf,0.3792172739541161,0.14255765199161424,0.5714285714285714,0.22818791946308722,0.15
1104,3,tf_pdf,0.3792172739541161,0.14255765199161424,0.5714285714285714,0.22818791946308722,0.16
1105,3,tf_pdf,0.3792172739541161,0.14255765199161424,0.5714285714285714,0.22818791946308722,0.17
1106,3,tf_pdf,0.3792172739541161,0.14255765199161424,0.5714285714285714,0.22818791946308722,0.18
1107,3,tf_pdf,0.3805668016194332,0.14285714285714285,0.5714285714285714,0.2285714285714286,0.19
1108,3,tf_pdf,0.38191632928475033,0.1431578947368421,0.5714285714285714,0.2289562289562289,0.2
1109,3,tf_pdf,0.3805668016194332,0.14135021097046413,0.5630252100840336,0.22596964586846544,0.21
1110,3,tf_pdf,0.3805668016194332,0.14135021097046413,0.5630252100840336,0.22596964586846544,0.22
1111,3,tf_pdf,0.3805668016194332,0.14135021097046413,0.5630252100840336,0.22596964586846544,0.23
1112,3,tf_pdf,0.3805668016194332,0.14135021097046413,0.5630252100840336,0.22596964586846544,0.24
1113,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.25
1114,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.26
1115,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.27
1116,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.28
1117,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.29
1118,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.3
1119,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.31
1120,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.32
1121,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.33
1122,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.34
1123,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.35
1124,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.36
1125,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.37
1126,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.38
1127,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.39
1128,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.4
1129,3,tf_pdf,0.37786774628879893,0.13771186440677965,0.5462184873949579,0.21996615905245348,0.41
1130,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.42
1131,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.43
1132,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.44
1133,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.45
1134,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.46
1135,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.47
1136,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.48
1137,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.49
1138,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.5
1139,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.51
1140,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.52
1141,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.53
1142,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.54
1143,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.55
1144,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.56
1145,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.57
1146,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.58
1147,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.59
1148,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.6
1149,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.61
1150,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.62
1151,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.63
1152,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.64
1153,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.65
1154,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.66
1155,3,tf_pdf,0.3792172739541161,0.13800424628450106,0.5462184873949579,0.22033898305084745,0.67
1156,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.68
1157,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.69
1158,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.7
1159,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.71
1160,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.72
1161,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.73
1162,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.74
1163,3,tf_pdf,0.37786774628879893,0.13617021276595745,0.5378151260504201,0.21731748726655348,0.75
1164,3,tf_pdf,0.3765182186234818,0.13432835820895522,0.5294117647058824,0.21428571428571425,0.76
1165,3,tf_pdf,0.3765182186234818,0.13432835820895522,0.5294117647058824,0.21428571428571425,0.77
1166,3,tf_pdf,0.3765182186234818,0.13432835820895522,0.5294117647058824,0.21428571428571425,0.78
1167,3,tf_pdf,0.3765182186234818,0.13432835820895522,0.5294117647058824,0.21428571428571425,0.79
