,day,type,accuracy,precision,recall,f1-score,threshold
1913,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.33
1914,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.34
1915,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.35
1916,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.36
1917,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.37
1918,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.38
1919,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.39
1920,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.4
1921,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.41
1922,6,tf_idf,0.7252747252747253,1.0,0.07407407407407407,0.13793103448275862,0.42
1923,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.43
1924,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.44
1925,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.45
1926,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.46
1927,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.47
1928,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.48
1929,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.49
1930,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.5
1931,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.51
1932,6,tf_idf,0.7142857142857143,1.0,0.037037037037037035,0.07142857142857142,0.52
1933,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.53
1934,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.54
1935,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.55
1936,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.56
1937,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.57
1938,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.58
1939,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.59
1940,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.6
1941,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.61
1942,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.62
1943,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.63
1944,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.64
1945,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.65
1946,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.66
1947,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.67
1948,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.68
1949,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.69
1950,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.7
1951,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.71
1952,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.72
1953,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.73
1954,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.74
1955,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.75
1956,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.76
1957,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.77
1958,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.78
1959,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.79
1960,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.8
1961,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.81
1962,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.82
1963,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.83
1964,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.84
1965,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.85
1966,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.86
1967,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.87
1968,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.88
1969,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.89
1970,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.9
1971,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.91
1972,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.92
1973,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.93
1974,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.94
1975,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.95
1976,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.96
1977,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.97
1978,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.98
1979,6,tf_idf,0.7032967032967034,0.0,0.0,0.0,0.99
1980,6,tf_pdf,0.4175824175824176,0.3375,1.0,0.5046728971962617,0.01
1981,6,tf_pdf,0.4835164835164835,0.36486486486486486,1.0,0.5346534653465346,0.02
1982,6,tf_pdf,0.4835164835164835,0.36486486486486486,1.0,0.5346534653465346,0.03
1983,6,tf_pdf,0.4835164835164835,0.3611111111111111,0.9629629629629629,0.5252525252525253,0.04
1984,6,tf_pdf,0.4835164835164835,0.3611111111111111,0.9629629629629629,0.5252525252525253,0.05
1985,6,tf_pdf,0.5054945054945055,0.37142857142857144,0.9629629629629629,0.5360824742268041,0.06
1986,6,tf_pdf,0.4835164835164835,0.35294117647058826,0.8888888888888888,0.5052631578947369,0.07
1987,6,tf_pdf,0.5054945054945055,0.36363636363636365,0.8888888888888888,0.5161290322580644,0.08
1988,6,tf_pdf,0.5494505494505495,0.3870967741935484,0.8888888888888888,0.5393258426966292,0.09
1989,6,tf_pdf,0.5714285714285714,0.4,0.8888888888888888,0.5517241379310346,0.1
1990,6,tf_pdf,0.5934065934065934,0.41379310344827586,0.8888888888888888,0.5647058823529412,0.11
1991,6,tf_pdf,0.6043956043956044,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.12
1992,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.13
1993,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.14
1994,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.15
1995,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.16
1996,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.17
1997,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.18
1998,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.19
1999,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.2
2000,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.21
2001,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.22
2002,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.23
2003,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.24
2004,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.25
2005,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.26
2006,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.27
2007,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.28
2008,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.29
2009,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.3
2010,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.31
2011,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.32
2012,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.33
2013,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.34
2014,6,tf_pdf,0.6153846153846154,0.42857142857142855,0.8888888888888888,0.5783132530120482,0.35
2015,6,tf_pdf,0.6043956043956044,0.41818181818181815,0.8518518518518519,0.5609756097560975,0.36
2016,6,tf_pdf,0.6043956043956044,0.41818181818181815,0.8518518518518519,0.5609756097560975,0.37
2017,6,tf_pdf,0.6153846153846154,0.42592592592592593,0.8518518518518519,0.5679012345679013,0.38
2018,6,tf_pdf,0.6153846153846154,0.4230769230769231,0.8148148148148148,0.5569620253164557,0.39
2019,6,tf_pdf,0.6043956043956044,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.4
2020,6,tf_pdf,0.6043956043956044,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.41
2021,6,tf_pdf,0.6043956043956044,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.42
2022,6,tf_pdf,0.5934065934065934,0.4,0.7407407407407407,0.5194805194805194,0.43
2023,6,tf_pdf,0.5934065934065934,0.4,0.7407407407407407,0.5194805194805194,0.44
2024,6,tf_pdf,0.6043956043956044,0.40816326530612246,0.7407407407407407,0.5263157894736843,0.45
2025,6,tf_pdf,0.6043956043956044,0.40816326530612246,0.7407407407407407,0.5263157894736843,0.46
2026,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.47
2027,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.48
2028,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.49
2029,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.5
2030,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.51
2031,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.52
2032,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.53
2033,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.54
2034,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.55
2035,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.56
2036,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.57
2037,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.58
2038,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.59
2039,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.6
2040,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.61
2041,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.62
2042,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.63
2043,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.64
2044,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.65
2045,6,tf_pdf,0.5934065934065934,0.391304347826087,0.6666666666666666,0.4931506849315068,0.66
2046,6,tf_pdf,0.5934065934065934,0.38636363636363635,0.6296296296296297,0.47887323943661975,0.67
2047,6,tf_pdf,0.5934065934065934,0.38636363636363635,0.6296296296296297,0.47887323943661975,0.68
2048,6,tf_pdf,0.5934065934065934,0.38636363636363635,0.6296296296296297,0.47887323943661975,0.69
2049,6,tf_pdf,0.6043956043956044,0.3953488372093023,0.6296296296296297,0.48571428571428577,0.7
2050,6,tf_pdf,0.6153846153846154,0.40476190476190477,0.6296296296296297,0.4927536231884058,0.71
2051,6,tf_pdf,0.6043956043956044,0.3902439024390244,0.5925925925925926,0.47058823529411764,0.72
2052,6,tf_pdf,0.6043956043956044,0.3783783783783784,0.5185185185185185,0.4375,0.73
2053,6,tf_pdf,0.6043956043956044,0.3783783783783784,0.5185185185185185,0.4375,0.74
2054,6,tf_pdf,0.6043956043956044,0.3783783783783784,0.5185185185185185,0.4375,0.75
2055,6,tf_pdf,0.6153846153846154,0.3888888888888889,0.5185185185185185,0.4444444444444444,0.76
2056,6,tf_pdf,0.6153846153846154,0.3888888888888889,0.5185185185185185,0.4444444444444444,0.77
2057,6,tf_pdf,0.6483516483516484,0.42424242424242425,0.5185185185185185,0.4666666666666667,0.78
2058,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.79
2059,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.8
2060,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.81
2061,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.82
2062,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.83
2063,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.84
2064,6,tf_pdf,0.6483516483516484,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.85
2065,6,tf_pdf,0.6593406593406593,0.42857142857142855,0.4444444444444444,0.43636363636363634,0.86
2066,6,tf_pdf,0.6813186813186813,0.46153846153846156,0.4444444444444444,0.4528301886792453,0.87
2067,6,tf_pdf,0.6703296703296703,0.44,0.4074074074074074,0.4230769230769231,0.88
2068,6,tf_pdf,0.6703296703296703,0.44,0.4074074074074074,0.4230769230769231,0.89
2069,6,tf_pdf,0.6923076923076923,0.4782608695652174,0.4074074074074074,0.44000000000000006,0.9
2070,6,tf_pdf,0.6923076923076923,0.47619047619047616,0.37037037037037035,0.4166666666666667,0.91
2071,6,tf_pdf,0.6813186813186813,0.4375,0.25925925925925924,0.3255813953488372,0.92
2072,6,tf_pdf,0.6813186813186813,0.42857142857142855,0.2222222222222222,0.29268292682926833,0.93
2073,6,tf_pdf,0.6703296703296703,0.38461538461538464,0.18518518518518517,0.25,0.94
2074,6,tf_pdf,0.6813186813186813,0.4,0.14814814814814814,0.21621621621621623,0.95
2075,6,tf_pdf,0.6813186813186813,0.375,0.1111111111111111,0.17142857142857143,0.96
2076,6,tf_pdf,0.6813186813186813,0.375,0.1111111111111111,0.17142857142857143,0.97
2077,6,tf_pdf,0.6813186813186813,0.375,0.1111111111111111,0.17142857142857143,0.98
2078,6,tf_pdf,0.7142857142857143,0.6,0.1111111111111111,0.18750000000000003,0.99
2079,7,cos,0.37333333333333335,0.3691275167785235,1.0,0.5392156862745098,0.01
2080,7,cos,0.38,0.3716216216216216,1.0,0.541871921182266,0.02
2081,7,cos,0.4066666666666667,0.3819444444444444,1.0,0.5527638190954773,0.03
2082,7,cos,0.45,0.4,1.0,0.5714285714285715,0.04
2083,7,cos,0.49666666666666665,0.421455938697318,1.0,0.5929919137466307,0.05
2084,7,cos,0.5333333333333333,0.44,1.0,0.6111111111111112,0.06
2085,7,cos,0.56,0.45454545454545453,1.0,0.625,0.07
2086,7,cos,0.5933333333333334,0.47391304347826085,0.990909090909091,0.6411764705882353,0.08
2087,7,cos,0.63,0.4977168949771689,0.990909090909091,0.662613981762918,0.09
2088,7,cos,0.68,0.5343137254901961,0.990909090909091,0.6942675159235667,0.1
2089,7,cos,0.7133333333333334,0.5618556701030928,0.990909090909091,0.7171052631578948,0.11
2090,7,cos,0.7766666666666666,0.6228571428571429,0.990909090909091,0.7649122807017544,0.12
2091,7,cos,0.8033333333333333,0.6545454545454545,0.9818181818181818,0.7854545454545455,0.13
2092,7,cos,0.83,0.6878980891719745,0.9818181818181818,0.8089887640449438,0.14
2093,7,cos,0.8833333333333333,0.7659574468085106,0.9818181818181818,0.8605577689243028,0.15
2094,7,cos,0.92,0.8307692307692308,0.9818181818181818,0.9,0.16
2095,7,cos,0.93,0.856,0.9727272727272728,0.9106382978723404,0.17
2096,7,cos,0.9366666666666666,0.8699186991869918,0.9727272727272728,0.9184549356223175,0.18
2097,7,cos,0.9466666666666667,0.8916666666666667,0.9727272727272728,0.9304347826086957,0.19
2098,7,cos,0.9666666666666667,0.9385964912280702,0.9727272727272728,0.955357142857143,0.2
2099,7,cos,0.9666666666666667,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.21
2100,7,cos,0.9633333333333334,0.9626168224299065,0.9363636363636364,0.9493087557603687,0.22
2101,7,cos,0.9533333333333334,0.9615384615384616,0.9090909090909091,0.9345794392523366,0.23
2102,7,cos,0.95,0.9797979797979798,0.8818181818181818,0.9282296650717704,0.24
2103,7,cos,0.94,0.9791666666666666,0.8545454545454545,0.912621359223301,0.25
2104,7,cos,0.9266666666666666,0.9782608695652174,0.8181818181818182,0.8910891089108911,0.26
2105,7,cos,0.9133333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686,0.27
2106,7,cos,0.9,0.9761904761904762,0.7454545454545455,0.845360824742268,0.28
2107,7,cos,0.8933333333333333,0.975609756097561,0.7272727272727273,0.8333333333333334,0.29
2108,7,cos,0.8833333333333333,0.9746835443037974,0.7,0.8148148148148148,0.3
2109,7,cos,0.8766666666666667,0.974025974025974,0.6818181818181818,0.802139037433155,0.31
2110,7,cos,0.8566666666666667,0.971830985915493,0.6272727272727273,0.7624309392265193,0.32
2111,7,cos,0.8566666666666667,0.971830985915493,0.6272727272727273,0.7624309392265193,0.33
2112,7,cos,0.8433333333333334,0.9701492537313433,0.5909090909090909,0.7344632768361582,0.34
2113,7,cos,0.83,0.9682539682539683,0.5545454545454546,0.7052023121387283,0.35
2114,7,cos,0.81,0.9818181818181818,0.4909090909090909,0.6545454545454545,0.36
2115,7,cos,0.8066666666666666,0.9814814814814815,0.4818181818181818,0.6463414634146342,0.37
2116,7,cos,0.8066666666666666,1.0,0.4727272727272727,0.6419753086419753,0.38
2117,7,cos,0.7933333333333333,1.0,0.43636363636363634,0.6075949367088608,0.39
2118,7,cos,0.78,1.0,0.4,0.5714285714285715,0.4
2119,7,cos,0.7733333333333333,1.0,0.38181818181818183,0.5526315789473685,0.41
2120,7,cos,0.7666666666666667,1.0,0.36363636363636365,0.5333333333333333,0.42
2121,7,cos,0.76,1.0,0.34545454545454546,0.5135135135135135,0.43
2122,7,cos,0.7533333333333333,1.0,0.32727272727272727,0.4931506849315069,0.44
2123,7,cos,0.75,1.0,0.3181818181818182,0.4827586206896552,0.45
2124,7,cos,0.7466666666666667,1.0,0.3090909090909091,0.4722222222222222,0.46
2125,7,cos,0.74,1.0,0.2909090909090909,0.45070422535211263,0.47
2126,7,cos,0.7333333333333333,1.0,0.2727272727272727,0.42857142857142855,0.48
2127,7,cos,0.73,1.0,0.2636363636363636,0.41726618705035967,0.49
2128,7,cos,0.72,1.0,0.23636363636363636,0.3823529411764706,0.5
2129,7,cos,0.72,1.0,0.23636363636363636,0.3823529411764706,0.51
2130,7,cos,0.7166666666666667,1.0,0.22727272727272727,0.37037037037037035,0.52
2131,7,cos,0.7133333333333334,1.0,0.21818181818181817,0.3582089552238806,0.53
2132,7,cos,0.7133333333333334,1.0,0.21818181818181817,0.3582089552238806,0.54
2133,7,cos,0.7066666666666667,1.0,0.2,0.33333333333333337,0.55
2134,7,cos,0.7066666666666667,1.0,0.2,0.33333333333333337,0.56
2135,7,cos,0.7066666666666667,1.0,0.2,0.33333333333333337,0.57
2136,7,cos,0.6966666666666667,1.0,0.17272727272727273,0.2945736434108527,0.58
2137,7,cos,0.6866666666666666,1.0,0.14545454545454545,0.25396825396825395,0.59
2138,7,cos,0.6833333333333333,1.0,0.13636363636363635,0.24000000000000002,0.6
2139,7,cos,0.6766666666666666,1.0,0.11818181818181818,0.21138211382113822,0.61
2140,7,cos,0.6666666666666666,1.0,0.09090909090909091,0.16666666666666669,0.62
2141,7,cos,0.66,1.0,0.07272727272727272,0.13559322033898305,0.63
2142,7,cos,0.6566666666666666,1.0,0.06363636363636363,0.11965811965811964,0.64
2143,7,cos,0.6566666666666666,1.0,0.06363636363636363,0.11965811965811964,0.65
2144,7,cos,0.6566666666666666,1.0,0.06363636363636363,0.11965811965811964,0.66
2145,7,cos,0.6566666666666666,1.0,0.06363636363636363,0.11965811965811964,0.67
2146,7,cos,0.6533333333333333,1.0,0.05454545454545454,0.10344827586206896,0.68
2147,7,cos,0.65,1.0,0.045454545454545456,0.08695652173913045,0.69
2148,7,cos,0.6466666666666666,1.0,0.03636363636363636,0.07017543859649122,0.7
2149,7,cos,0.6433333333333333,1.0,0.02727272727272727,0.053097345132743355,0.71
2150,7,cos,0.64,1.0,0.01818181818181818,0.03571428571428572,0.72
2151,7,cos,0.64,1.0,0.01818181818181818,0.03571428571428572,0.73
2152,7,cos,0.6333333333333333,0.0,0.0,0.0,0.74
2153,7,cos,0.6333333333333333,0.0,0.0,0.0,0.75
2154,7,cos,0.6333333333333333,0.0,0.0,0.0,0.76
2155,7,cos,0.6333333333333333,0.0,0.0,0.0,0.77
2156,7,cos,0.6333333333333333,0.0,0.0,0.0,0.78
2157,7,cos,0.6333333333333333,0.0,0.0,0.0,0.79
2158,7,cos,0.6333333333333333,0.0,0.0,0.0,0.8
2159,7,cos,0.6333333333333333,0.0,0.0,0.0,0.81
2160,7,cos,0.6333333333333333,0.0,0.0,0.0,0.82
2161,7,cos,0.6333333333333333,0.0,0.0,0.0,0.83
2162,7,cos,0.6333333333333333,0.0,0.0,0.0,0.84
2163,7,cos,0.6333333333333333,0.0,0.0,0.0,0.85
2164,7,cos,0.6333333333333333,0.0,0.0,0.0,0.86
2165,7,cos,0.6333333333333333,0.0,0.0,0.0,0.87
2166,7,cos,0.6333333333333333,0.0,0.0,0.0,0.88
2167,7,cos,0.6333333333333333,0.0,0.0,0.0,0.89
2168,7,cos,0.6333333333333333,0.0,0.0,0.0,0.9
2169,7,cos,0.6333333333333333,0.0,0.0,0.0,0.91
2170,7,cos,0.6333333333333333,0.0,0.0,0.0,0.92
2171,7,cos,0.6333333333333333,0.0,0.0,0.0,0.93
2172,7,cos,0.6333333333333333,0.0,0.0,0.0,0.94
2173,7,cos,0.6333333333333333,0.0,0.0,0.0,0.95
2174,7,cos,0.6333333333333333,0.0,0.0,0.0,0.96
2175,7,cos,0.6333333333333333,0.0,0.0,0.0,0.97
2176,7,cos,0.6333333333333333,0.0,0.0,0.0,0.98
2177,7,cos,0.6333333333333333,0.0,0.0,0.0,0.99
2178,7,tf_idf,0.44666666666666666,0.39855072463768115,1.0,0.5699481865284974,0.01
2179,7,tf_idf,0.57,0.4602510460251046,1.0,0.6303724928366762,0.02
2180,7,tf_idf,0.6933333333333334,0.545,0.990909090909091,0.7032258064516129,0.03
2181,7,tf_idf,0.7866666666666666,0.6513157894736842,0.9,0.7557251908396946,0.04
2182,7,tf_idf,0.8833333333333333,0.8205128205128205,0.8727272727272727,0.8458149779735681,0.05
2183,7,tf_idf,0.8833333333333333,0.8712871287128713,0.8,0.8341232227488151,0.06
2184,7,tf_idf,0.8833333333333333,0.9310344827586207,0.7363636363636363,0.8223350253807107,0.07
2185,7,tf_idf,0.8666666666666667,0.9605263157894737,0.6636363636363637,0.7849462365591398,0.08
2186,7,tf_idf,0.84,0.9558823529411765,0.5909090909090909,0.7303370786516855,0.09
2187,7,tf_idf,0.8233333333333334,0.9523809523809523,0.5454545454545454,0.6936416184971098,0.1
2188,7,tf_idf,0.8033333333333333,0.9473684210526315,0.4909090909090909,0.6467065868263473,0.11
