,day,type,accuracy,precision,recall,f1-score,threshold
3151,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.83
3152,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.84
3153,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.85
3154,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.86
3155,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.87
3156,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.88
3157,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.89
3158,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.9
3159,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.91
3160,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.92
3161,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.93
3162,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.94
3163,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.95
3164,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.96
3165,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.97
3166,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.98
3167,10,tf_idf,0.8205128205128205,0.0,0.0,0.0,0.99
3168,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.01
3169,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.02
3170,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.03
3171,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.04
3172,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.05
3173,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.06
3174,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.07
3175,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.08
3176,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.09
3177,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.1
3178,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.11
3179,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.12
3180,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.13
3181,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.14
3182,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.15
3183,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.16
3184,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.17
3185,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.18
3186,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.19
3187,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.2
3188,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.21
3189,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.22
3190,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.23
3191,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.24
3192,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.25
3193,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.26
3194,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.27
3195,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.28
3196,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.29
3197,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.3
3198,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.31
3199,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.32
3200,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.33
3201,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.34
3202,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.35
3203,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.36
3204,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.37
3205,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.38
3206,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.39
3207,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.4
3208,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.41
3209,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.42
3210,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.43
3211,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.44
3212,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.45
3213,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.46
3214,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.47
3215,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.48
3216,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.49
3217,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.5
3218,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.51
3219,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.52
3220,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.53
3221,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.54
3222,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.55
3223,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.56
3224,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.57
3225,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.58
3226,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.59
3227,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.6
3228,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.61
3229,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.62
3230,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.63
3231,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.64
3232,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.65
3233,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.66
3234,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.67
3235,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.68
3236,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.69
3237,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.7
3238,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.71
3239,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.72
3240,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.73
3241,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.74
3242,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.75
3243,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.76
3244,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.77
3245,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.78
3246,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.79
3247,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.8
3248,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.81
3249,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.82
3250,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.83
3251,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.84
3252,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.85
3253,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.86
3254,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.87
3255,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.88
3256,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.89
3257,10,tf_pdf,0.1794871794871795,0.1794871794871795,1.0,0.30434782608695654,0.9
3258,10,tf_pdf,0.19230769230769232,0.18181818181818182,1.0,0.3076923076923077,0.91
3259,10,tf_pdf,0.2948717948717949,0.19402985074626866,0.9285714285714286,0.32098765432098764,0.92
3260,10,tf_pdf,0.2948717948717949,0.19402985074626866,0.9285714285714286,0.32098765432098764,0.93
3261,10,tf_pdf,0.2948717948717949,0.19402985074626866,0.9285714285714286,0.32098765432098764,0.94
3262,10,tf_pdf,0.28205128205128205,0.18181818181818182,0.8571428571428571,0.30000000000000004,0.95
3263,10,tf_pdf,0.28205128205128205,0.18181818181818182,0.8571428571428571,0.30000000000000004,0.96
3264,10,tf_pdf,0.28205128205128205,0.18181818181818182,0.8571428571428571,0.30000000000000004,0.97
3265,10,tf_pdf,0.28205128205128205,0.18181818181818182,0.8571428571428571,0.30000000000000004,0.98
3266,10,tf_pdf,0.3076923076923077,0.1875,0.8571428571428571,0.30769230769230765,0.99
3267,11,cos,0.4338461538461538,0.4338461538461538,1.0,0.6051502145922747,0.01
3268,11,cos,0.4461538461538462,0.4392523364485981,1.0,0.6103896103896104,0.02
3269,11,cos,0.4492307692307692,0.440625,1.0,0.6117136659436009,0.03
3270,11,cos,0.4646153846153846,0.44761904761904764,1.0,0.618421052631579,0.04
3271,11,cos,0.49846153846153846,0.46381578947368424,1.0,0.6337078651685393,0.05
3272,11,cos,0.5138461538461538,0.47157190635451507,1.0,0.640909090909091,0.06
3273,11,cos,0.556923076923077,0.49466192170818507,0.9858156028368794,0.6587677725118484,0.07
3274,11,cos,0.5938461538461538,0.516728624535316,0.9858156028368794,0.6780487804878049,0.08
3275,11,cos,0.6307692307692307,0.5418326693227091,0.9645390070921985,0.693877551020408,0.09
3276,11,cos,0.6707692307692308,0.5714285714285714,0.9645390070921985,0.7176781002638521,0.1
3277,11,cos,0.7261538461538461,0.6181818181818182,0.9645390070921985,0.7534626038781161,0.11
3278,11,cos,0.7446153846153846,0.6367924528301887,0.9574468085106383,0.764872521246459,0.12
3279,11,cos,0.76,0.6551724137931034,0.9432624113475178,0.7732558139534883,0.13
3280,11,cos,0.7723076923076924,0.6772486772486772,0.9078014184397163,0.7757575757575756,0.14
3281,11,cos,0.7846153846153846,0.6961325966850829,0.8936170212765957,0.7826086956521738,0.15
3282,11,cos,0.7876923076923077,0.7093023255813954,0.8652482269503546,0.7795527156549522,0.16
3283,11,cos,0.803076923076923,0.7361963190184049,0.851063829787234,0.7894736842105262,0.17
3284,11,cos,0.8215384615384616,0.7677419354838709,0.8439716312056738,0.8040540540540542,0.18
3285,11,cos,0.8369230769230769,0.7972972972972973,0.8368794326241135,0.8166089965397924,0.19
3286,11,cos,0.8461538461538461,0.8181818181818182,0.8297872340425532,0.8239436619718311,0.2
3287,11,cos,0.8492307692307692,0.8382352941176471,0.8085106382978723,0.8231046931407943,0.21
3288,11,cos,0.8430769230769231,0.8461538461538461,0.7801418439716312,0.8118081180811807,0.22
3289,11,cos,0.8430769230769231,0.8688524590163934,0.75177304964539,0.8060836501901141,0.23
3290,11,cos,0.8369230769230769,0.8793103448275862,0.723404255319149,0.7937743190661479,0.24
3291,11,cos,0.8338461538461538,0.8849557522123894,0.7092198581560284,0.7874015748031495,0.25
3292,11,cos,0.84,0.908256880733945,0.7021276595744681,0.792,0.26
3293,11,cos,0.8461538461538461,0.941747572815534,0.6879432624113475,0.7950819672131149,0.27
3294,11,cos,0.8430769230769231,0.9411764705882353,0.6808510638297872,0.7901234567901235,0.28
3295,11,cos,0.8307692307692308,0.9387755102040817,0.6524822695035462,0.7698744769874477,0.29
3296,11,cos,0.8307692307692308,0.9479166666666666,0.6453900709219859,0.7679324894514769,0.3
3297,11,cos,0.8307692307692308,0.967391304347826,0.6312056737588653,0.7639484978540773,0.31
3298,11,cos,0.8338461538461538,0.9887640449438202,0.624113475177305,0.7652173913043478,0.32
3299,11,cos,0.8184615384615385,0.9880952380952381,0.5886524822695035,0.7377777777777778,0.33
3300,11,cos,0.8092307692307692,1.0,0.5602836879432624,0.7181818181818183,0.34
3301,11,cos,0.803076923076923,1.0,0.5460992907801419,0.7064220183486238,0.35
3302,11,cos,0.8,1.0,0.5390070921985816,0.7004608294930876,0.36
3303,11,cos,0.7907692307692308,1.0,0.5177304964539007,0.6822429906542056,0.37
3304,11,cos,0.7753846153846153,1.0,0.48226950354609927,0.6507177033492823,0.38
3305,11,cos,0.7723076923076924,1.0,0.475177304964539,0.6442307692307693,0.39
3306,11,cos,0.76,1.0,0.44680851063829785,0.6176470588235294,0.4
3307,11,cos,0.7569230769230769,1.0,0.4397163120567376,0.6108374384236454,0.41
3308,11,cos,0.7507692307692307,1.0,0.425531914893617,0.5970149253731344,0.42
3309,11,cos,0.7507692307692307,1.0,0.425531914893617,0.5970149253731344,0.43
3310,11,cos,0.7446153846153846,1.0,0.41134751773049644,0.5829145728643216,0.44
3311,11,cos,0.7353846153846154,1.0,0.3900709219858156,0.5612244897959183,0.45
3312,11,cos,0.72,1.0,0.3546099290780142,0.5235602094240838,0.46
3313,11,cos,0.7107692307692308,1.0,0.3333333333333333,0.5,0.47
3314,11,cos,0.7015384615384616,1.0,0.3120567375886525,0.4756756756756757,0.48
3315,11,cos,0.6923076923076923,1.0,0.2907801418439716,0.45054945054945056,0.49
3316,11,cos,0.6923076923076923,1.0,0.2907801418439716,0.45054945054945056,0.5
3317,11,cos,0.6861538461538461,1.0,0.2765957446808511,0.43333333333333335,0.51
3318,11,cos,0.6738461538461539,1.0,0.24822695035460993,0.3977272727272727,0.52
3319,11,cos,0.6707692307692308,1.0,0.24113475177304963,0.38857142857142857,0.53
3320,11,cos,0.6553846153846153,1.0,0.20567375886524822,0.3411764705882353,0.54
3321,11,cos,0.6492307692307693,1.0,0.19148936170212766,0.32142857142857145,0.55
3322,11,cos,0.6430769230769231,1.0,0.1773049645390071,0.30120481927710846,0.56
3323,11,cos,0.6430769230769231,1.0,0.1773049645390071,0.30120481927710846,0.57
3324,11,cos,0.6307692307692307,1.0,0.14893617021276595,0.25925925925925924,0.58
3325,11,cos,0.6246153846153846,1.0,0.1347517730496454,0.2375,0.59
3326,11,cos,0.6184615384615385,1.0,0.12056737588652482,0.2151898734177215,0.6
3327,11,cos,0.6030769230769231,1.0,0.0851063829787234,0.1568627450980392,0.61
3328,11,cos,0.5969230769230769,1.0,0.07092198581560284,0.13245033112582782,0.62
3329,11,cos,0.5969230769230769,1.0,0.07092198581560284,0.13245033112582782,0.63
3330,11,cos,0.5969230769230769,1.0,0.07092198581560284,0.13245033112582782,0.64
3331,11,cos,0.5969230769230769,1.0,0.07092198581560284,0.13245033112582782,0.65
3332,11,cos,0.5938461538461538,1.0,0.06382978723404255,0.12,0.66
3333,11,cos,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.67
3334,11,cos,0.5876923076923077,1.0,0.04964539007092199,0.0945945945945946,0.68
3335,11,cos,0.5815384615384616,1.0,0.03546099290780142,0.06849315068493152,0.69
3336,11,cos,0.5753846153846154,1.0,0.02127659574468085,0.04166666666666667,0.7
3337,11,cos,0.5753846153846154,1.0,0.02127659574468085,0.04166666666666667,0.71
3338,11,cos,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.72
3339,11,cos,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.73
3340,11,cos,0.5661538461538461,0.0,0.0,0.0,0.74
3341,11,cos,0.5661538461538461,0.0,0.0,0.0,0.75
3342,11,cos,0.5661538461538461,0.0,0.0,0.0,0.76
3343,11,cos,0.5661538461538461,0.0,0.0,0.0,0.77
3344,11,cos,0.5661538461538461,0.0,0.0,0.0,0.78
3345,11,cos,0.5661538461538461,0.0,0.0,0.0,0.79
3346,11,cos,0.5661538461538461,0.0,0.0,0.0,0.8
3347,11,cos,0.5661538461538461,0.0,0.0,0.0,0.81
3348,11,cos,0.5661538461538461,0.0,0.0,0.0,0.82
3349,11,cos,0.5661538461538461,0.0,0.0,0.0,0.83
3350,11,cos,0.5661538461538461,0.0,0.0,0.0,0.84
3351,11,cos,0.5661538461538461,0.0,0.0,0.0,0.85
3352,11,cos,0.5661538461538461,0.0,0.0,0.0,0.86
3353,11,cos,0.5661538461538461,0.0,0.0,0.0,0.87
3354,11,cos,0.5661538461538461,0.0,0.0,0.0,0.88
3355,11,cos,0.5661538461538461,0.0,0.0,0.0,0.89
3356,11,cos,0.5661538461538461,0.0,0.0,0.0,0.9
3357,11,cos,0.5661538461538461,0.0,0.0,0.0,0.91
3358,11,cos,0.5661538461538461,0.0,0.0,0.0,0.92
3359,11,cos,0.5661538461538461,0.0,0.0,0.0,0.93
3360,11,cos,0.5661538461538461,0.0,0.0,0.0,0.94
3361,11,cos,0.5661538461538461,0.0,0.0,0.0,0.95
3362,11,cos,0.5661538461538461,0.0,0.0,0.0,0.96
3363,11,cos,0.5661538461538461,0.0,0.0,0.0,0.97
3364,11,cos,0.5661538461538461,0.0,0.0,0.0,0.98
3365,11,cos,0.5661538461538461,0.0,0.0,0.0,0.99
3366,11,tf_idf,0.48923076923076925,0.45901639344262296,0.9929078014184397,0.6278026905829597,0.01
3367,11,tf_idf,0.6,0.5210727969348659,0.9645390070921985,0.6766169154228855,0.02
3368,11,tf_idf,0.6646153846153846,0.5701754385964912,0.9219858156028369,0.7046070460704607,0.03
3369,11,tf_idf,0.7169230769230769,0.6310160427807486,0.8368794326241135,0.7195121951219512,0.04
3370,11,tf_idf,0.7630769230769231,0.7162162162162162,0.75177304964539,0.7335640138408305,0.05
3371,11,tf_idf,0.7938461538461539,0.8032786885245902,0.6950354609929078,0.7452471482889733,0.06
3372,11,tf_idf,0.7938461538461539,0.8490566037735849,0.6382978723404256,0.7287449392712552,0.07
3373,11,tf_idf,0.7723076923076924,0.8941176470588236,0.5390070921985816,0.672566371681416,0.08
3374,11,tf_idf,0.7692307692307693,0.9230769230769231,0.5106382978723404,0.6575342465753424,0.09
3375,11,tf_idf,0.7538461538461538,0.9420289855072463,0.46099290780141844,0.6190476190476191,0.1
3376,11,tf_idf,0.7569230769230769,0.9558823529411765,0.46099290780141844,0.6220095693779905,0.11
3377,11,tf_idf,0.7569230769230769,0.9696969696969697,0.45390070921985815,0.6183574879227053,0.12
3378,11,tf_idf,0.7446153846153846,0.967741935483871,0.425531914893617,0.5911330049261084,0.13
3379,11,tf_idf,0.7323076923076923,0.9655172413793104,0.3971631205673759,0.5628140703517588,0.14
3380,11,tf_idf,0.7292307692307692,0.9649122807017544,0.3900709219858156,0.5555555555555555,0.15
3381,11,tf_idf,0.7169230769230769,1.0,0.3475177304964539,0.5157894736842106,0.16
3382,11,tf_idf,0.7046153846153846,1.0,0.3191489361702128,0.48387096774193555,0.17
3383,11,tf_idf,0.6861538461538461,1.0,0.2765957446808511,0.43333333333333335,0.18
3384,11,tf_idf,0.676923076923077,1.0,0.2553191489361702,0.4067796610169491,0.19
3385,11,tf_idf,0.6707692307692308,1.0,0.24113475177304963,0.38857142857142857,0.2
3386,11,tf_idf,0.6615384615384615,1.0,0.2198581560283688,0.3604651162790698,0.21
3387,11,tf_idf,0.6523076923076923,1.0,0.19858156028368795,0.3313609467455621,0.22
3388,11,tf_idf,0.6492307692307693,1.0,0.19148936170212766,0.32142857142857145,0.23
3389,11,tf_idf,0.64,1.0,0.1702127659574468,0.2909090909090909,0.24
3390,11,tf_idf,0.6307692307692307,1.0,0.14893617021276595,0.25925925925925924,0.25
3391,11,tf_idf,0.6215384615384615,1.0,0.1276595744680851,0.22641509433962262,0.26
3392,11,tf_idf,0.6153846153846154,1.0,0.11347517730496454,0.20382165605095542,0.27
3393,11,tf_idf,0.6123076923076923,1.0,0.10638297872340426,0.1923076923076923,0.28
3394,11,tf_idf,0.6123076923076923,1.0,0.10638297872340426,0.1923076923076923,0.29
3395,11,tf_idf,0.6092307692307692,1.0,0.09929078014184398,0.1806451612903226,0.3
3396,11,tf_idf,0.6061538461538462,1.0,0.09219858156028368,0.1688311688311688,0.31
3397,11,tf_idf,0.6,1.0,0.07801418439716312,0.14473684210526316,0.32
3398,11,tf_idf,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.33
3399,11,tf_idf,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.34
3400,11,tf_idf,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.35
3401,11,tf_idf,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.36
3402,11,tf_idf,0.5907692307692308,1.0,0.05673758865248227,0.10738255033557045,0.37
3403,11,tf_idf,0.5876923076923077,1.0,0.04964539007092199,0.0945945945945946,0.38
3404,11,tf_idf,0.5846153846153846,1.0,0.0425531914893617,0.08163265306122448,0.39
3405,11,tf_idf,0.5815384615384616,1.0,0.03546099290780142,0.06849315068493152,0.4
3406,11,tf_idf,0.5815384615384616,1.0,0.03546099290780142,0.06849315068493152,0.41
3407,11,tf_idf,0.5815384615384616,1.0,0.03546099290780142,0.06849315068493152,0.42
3408,11,tf_idf,0.5815384615384616,1.0,0.03546099290780142,0.06849315068493152,0.43
3409,11,tf_idf,0.5753846153846154,1.0,0.02127659574468085,0.04166666666666667,0.44
3410,11,tf_idf,0.5753846153846154,1.0,0.02127659574468085,0.04166666666666667,0.45
3411,11,tf_idf,0.5753846153846154,1.0,0.02127659574468085,0.04166666666666667,0.46
3412,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.47
3413,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.48
3414,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.49
3415,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.5
3416,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.51
3417,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.52
3418,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.53
3419,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.54
3420,11,tf_idf,0.5723076923076923,1.0,0.014184397163120567,0.027972027972027972,0.55
3421,11,tf_idf,0.5692307692307692,1.0,0.0070921985815602835,0.014084507042253521,0.56
3422,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.57
3423,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.58
3424,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.59
3425,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.6
3426,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.61
3427,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.62
3428,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.63
3429,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.64
3430,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.65
3431,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.66
3432,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.67
3433,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.68
3434,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.69
3435,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.7
3436,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.71
3437,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.72
3438,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.73
3439,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.74
3440,11,tf_idf,0.5661538461538461,0.0,0.0,0.0,0.75
